GUATAPE8 , AGCU, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70
GUATAPE , AGCP, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280, 280
GUATRON , P, 105000
GUADALUPE31 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE32 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE33 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE34 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE35 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE36 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE41 , D, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75
GUADALUPE42 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
GUADALUPE43 , D, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75
TRONERAS1 , D, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20
TRONERAS2 , D, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20
INSULA1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
INSULA2 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
INSULA3 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
INTERMEDIA1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
ITUANGO , P, 100251
ITUANGO , ZNOINF, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
ITUANGO , ZNOSUP, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
ITUANGO , MO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
ITUANGO1 , D, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295
ITUANGO2 , D, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295
ITUANGO3 , D, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295
ITUANGO4 , D, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295, 295
LAHERRADURA2 , D, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 0, 0, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5
LAHERRADURA1 , D, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 0, 0, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5, 8.5
LATASAJERA , P, 100251
LATASAJERA1 , D, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102
LATASAJERA2 , D, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102
LATASAJERA3 , D, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102
LATASAJERA1 , AGCU, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102
LATASAJERA2 , AGCU, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102
LATASAJERA3 , AGCU, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102
LATASAJERA , AGCP, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306
LAVUELTA1 , D, 9, 9, 9, 9, 9, 0, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
MANANTIALES1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
MUNICIPAL1 , D, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6
NIQUIA1 , D, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13
NUTIBARA1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
PAJARITO1 , D, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4
PAJARITO2 , D, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5, 6.5
PALMASSANGIL1 , D, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4
PARQUESOLARTEPUY , P, 95548
PARQUESOLARTEPUY1 , INVD, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320
PARQUESOLARTEPUY1 , D, 0, 0, 0, 0, 0, 0, 4, 12, 26, 40, 57, 56, 60, 58, 49, 29, 13, 4, 0, 0, 0, 0, 0, 0
PLAYAS , P, 100251
PLAYAS1 , D, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69
PLAYAS2 , D, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69
PLAYAS3 , D, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69
PLAYAS1 , AGCU, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14
PLAYAS2 , AGCU, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14
PLAYAS3 , AGCU, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14
PLAYAS , AGCP, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42
PORCEII , P, 100251
PORCEII1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
PORCEII2 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
PORCEII3 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
PORCEII1 , AGCU, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
PORCEII2 , AGCU, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
PORCEII3 , AGCU, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
PORCEII , AGCP, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
PORCEIII , P, 100251
PORCEIII1 , D, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175
PORCEIII2 , D, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175
PORCEIII3 , D, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175
PORCEIII4 , D, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175
PORCEIII2 , AGCU, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50
PORCEIII3 , AGCU, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50
PORCEIII4 , AGCU, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50
PORCEIII , AGCP, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150
PORCEIIIMENOR1 , D, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5
RIOGRANDE1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
RIOFRIO(TAMESIS)1 , D, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8
RIOGRANDEI1 , D, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19
SANCANCIO1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
SANFRANCISCO , P, 105000
SANFRANCISCO1 , D, 0, 0, 0, 0, 0, 0, 45, 45, 45, 45, 0, 0, 0, 0, 0, 0, 0, 0, 45, 45, 45, 45, 0, 0
SANFRANCISCO2 , D, 0, 0, 0, 0, 0, 0, 45, 45, 45, 45, 0, 0, 0, 0, 0, 0, 0, 0, 45, 45, 45, 45, 0, 0
SANFRANCISCO3 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
SONSON1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMODORADA1 , P, 2101034
TERMODORADA1 , C, ACPM
TERMODORADA1 , PAPT07, 150579577
TERMODORADA1 , PAPF12, 150579577
TERMODORADA1 , PAPC07, 150579577
TERMODORADA1 , PAPC12, 150579577
TERMODORADA1 , PAPT12, 150579577
TERMODORADA1 , PAPC02, 79867574
TERMODORADA1 , PAPF07, 150579577
TERMODORADA1 , PAPT02, 79867574
TERMODORADA1 , PAPF02, 79867574
TERMODORADA1 , PAPUSDT07, 36150
TERMODORADA1 , PAPUSDF12, 36150
TERMODORADA1 , PAPUSDC07, 36150
TERMODORADA1 , PAPUSDC12, 36150
TERMODORADA1 , PAPUSDT12, 36150
TERMODORADA1 , PAPUSDC02, 19174
TERMODORADA1 , PAPUSDF07, 36150
TERMODORADA1 , PAPUSDT02, 19174
TERMODORADA1 , PAPUSDF02, 19174
TERMODORADA1 , CONF, 3
TERMODORADA1 , D, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47
TERMOSIERRA1 , PAPT02, 219296348
TERMOSIERRA1 , PAPF02, 219296348
TERMOSIERRA1 , PAPC02, 188776388
TERMOSIERRA1 , PAPF07, 538295954
TERMOSIERRA1 , PAPT07, 538295954
TERMOSIERRA1 , PAPC07, 331691611
TERMOSIERRA1 , PAPF13, 378794069
TERMOSIERRA1 , PAPC13, 260234000
TERMOSIERRA1 , PAPT13, 378794069
TERMOSIERRA2 , PAPT13, 378794069
TERMOSIERRA2 , PAPF02, 219296348
TERMOSIERRA2 , PAPC13, 260234000
TERMOSIERRA2 , PAPF13, 378794069
TERMOSIERRA2 , PAPT07, 538295954
TERMOSIERRA2 , PAPF07, 538295954
TERMOSIERRA2 , PAPC02, 188776388
TERMOSIERRA2 , PAPC07, 331691611
TERMOSIERRA2 , PAPT02, 219296348
TERMOSIERRA3 , PAPT13, 197819494
TERMOSIERRA3 , PAPF02, 90606002
TERMOSIERRA3 , PAPT02, 90606002
TERMOSIERRA3 , PAPF13, 197819494
TERMOSIERRA3 , PAPT07, 6839603
TERMOSIERRA3 , PAPC13, 85199299
TERMOSIERRA3 , PAPC07, 7060370
TERMOSIERRA3 , PAPF07, 6839603
TERMOSIERRA3 , PAPC02, 20289713
TERMOSIERRACC , P1, 1857418
TERMOSIERRACC , P2, 1857418
TERMOSIERRACC , P3, 1278081
TERMOSIERRACC , P4, 1265146
TERMOSIERRACC , P5, 1509616
TERMOSIERRACC , P6, 1704634
TERMOSIERRACC , P7, 1704634
TERMOSIERRACC , P8, 932319
TERMOSIERRACC , P9, 901301
TERMOSIERRACC , P10, 1092563
TERMOSIERRACC , P11, 1473369
TERMOSIERRACC , P12, 1439862
TERMOSIERRACC , P13, 1784910
TERMOSIERRACC , P14, 1203654
TERMOSIERRA1 , PAPUSDT02, 52647
TERMOSIERRA1 , PAPUSDF02, 52647
TERMOSIERRA1 , PAPUSDC02, 45320
TERMOSIERRA1 , PAPUSDF07, 129230
TERMOSIERRA1 , PAPUSDT07, 129230
TERMOSIERRA1 , PAPUSDC07, 79630
TERMOSIERRA1 , PAPUSDF13, 90938
TERMOSIERRA1 , PAPUSDC13, 62475
TERMOSIERRA1 , PAPUSDT13, 90938
TERMOSIERRA2 , PAPUSDT13, 90938
TERMOSIERRA2 , PAPUSDF02, 52647
TERMOSIERRA2 , PAPUSDC13, 62475
TERMOSIERRA2 , PAPUSDF13, 90938
TERMOSIERRA2 , PAPUSDT07, 129230
TERMOSIERRA2 , PAPUSDF07, 129230
TERMOSIERRA2 , PAPUSDC02, 45320
TERMOSIERRA2 , PAPUSDC07, 79630
TERMOSIERRA2 , PAPUSDT02, 52647
TERMOSIERRA3 , PAPUSDT13, 47491
TERMOSIERRA3 , PAPUSDF02, 21752
TERMOSIERRA3 , PAPUSDT02, 21752
TERMOSIERRA3 , PAPUSDF13, 47491
TERMOSIERRA3 , PAPUSDT07, 1642
TERMOSIERRA3 , PAPUSDC13, 20454
TERMOSIERRA3 , PAPUSDC07, 1695
TERMOSIERRA3 , PAPUSDF07, 1642
TERMOSIERRA3 , PAPUSDC02, 4871
TERMOSIERRACC , DISCONF1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRACC , DISCONF2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRACC , DISCONF3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRACC , DISCONF4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRACC , DISCONF5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRACC , DISCONF6, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110
TERMOSIERRACC , DISCONF7, 220, 220, 220, 220, 220, 220, 220, 220, 220, 220, 220, 220, 220, 220, 220, 220, 220, 220, 220, 220, 220, 220, 220, 220
TERMOSIERRACC , DISCONF8, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161
TERMOSIERRACC , DISCONF9, 352, 352, 352, 352, 352, 352, 352, 352, 352, 352, 352, 352, 352, 352, 352, 352, 352, 352, 352, 352, 352, 352, 352, 352
TERMOSIERRACC , DISCONF10, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271, 271
TERMOSIERRACC , DISCONF11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRACC , DISCONF12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRACC , DISCONF13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRACC , DISCONF14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRA1 , D, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110
TERMOSIERRA2 , D, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110
TERMOSIERRA3 , D, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132, 132


AGENTE: ERCO GENERADOR
AUTOGCIJEANS1 , D, 0, 0, 0, 0, 0, 0, 0.01, 0.03, 0.16, 0.35, 0.52, 0.51, 0.46, 0.42, 0.46, 0.35, 0.21, 0.07, 0.01, 0, 0, 0, 0, 0
AUTOGCIJEANS1 , INVD, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24
AUTOGHIDROSOLARI1 , D, 0, 0, 0, 0, 0, 0, 0, 0.02, 0.72, 0.96, 1.44, 1.87, 1.89, 1.83, 1.82, 1.62, 0.91, 0.08, 0, 0, 0, 0, 0, 0
AUTOGHIDROSOLARI1 , INVD, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7
AUTOGPINTUCO1 , D, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.03, 0.05, 0.09, 0.1, 0.15, 0.16, 0.15, 0.1, 0.03, 0.01, 0, 0, 0, 0, 0, 0
AUTOGPINTUCO1 , INVD, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25
COMUNIDADELSALVADORI1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01
COMUNIDADELSALVADORI1 , INVD, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
COMUNIDADELSALVADORII1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
COMUNIDADELSALVADORII1 , INVD, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
GDERCOGUAMOI1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.23, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOGUAMOI1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOGUAMOII1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.23, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOGUAMOII1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOGUAMOIII1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.23, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOGUAMOIII1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOGUAMOIV1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.23, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOGUAMOIV1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOSALDANAI1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.22, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOSALDANAI1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOSALDANAII1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.22, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOSALDANAII1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOTOLDADO1 , D, 0, 0, 0, 0, 0, 0, 0.02, 0.06, 0.3, 0.66, 0.97, 0.96, 0.86, 0.79, 0.61, 0.47, 0.28, 0.09, 0, 0, 0, 0, 0, 0
GDERCOTOLDADO1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GUAMO1 , D, 0, 0, 0, 0, 0, 0.42, 1.76, 3.31, 4.75, 6.21, 7.18, 7.28, 6.61, 5.55, 4.1, 2.31, 0.57, 0, 0, 0, 0, 0, 0, 0
GUAMO1 , INVD, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34
INGENIORISARALDA1 , D, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13
LANENERA1 , D, 0, 0, 0, 0, 0, 0, 0.02, 0.06, 0.3, 0.66, 0.97, 0.96, 0.86, 0.79, 0.61, 0.47, 0.28, 0.09, 0, 0, 0, 0, 0, 0
LANENERA1 , INVD, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4
NUMBANA1 , D, 0, 0, 0, 0, 0, 0.46, 2, 3.75, 5.38, 7.01, 7.93, 8.04, 7.46, 6.29, 4.67, 2.62, 0.63, 0, 0, 0, 0, 0, 0, 0
NUMBANA1 , INVD, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37
ROKRA1 , D, 0, 0, 0, 0, 0, 0.01, 0.42, 1.83, 3.77, 5.63, 6.74, 7.82, 8.08, 7.27, 6.16, 4.62, 2.46, 0.51, 0, 0, 0, 0, 0, 0
ROKRA1 , INVD, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37


AGENTE: ESPROD SAS ESP
PARQUESOLARARENAL1 , D, 0, 0, 0, 0, 0, 0, 0.3, 0.7, 0.7, 1.2, 1.4, 1.6, 1.8, 1.6, 1.4, 1.2, 0.7, 0.3, 0, 0, 0, 0, 0, 0
PARQUESOLARARENAL1 , INVD, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
RIONEGRO1 , D, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7


AGENTE: FURESAS
GRANJASOLARELSALADO1 , D, 0, 0, 0, 0, 0, 0, 0, 0.02, 0.04, 0.06, 0.07, 0.07, 0.07, 0.07, 0.05, 0.04, 0.02, 0, 0, 0, 0, 0, 0, 0
